"region","date","type","bottom","top","lower","upper","median","mean"
"RN-São Tomé",2020-01-24,"nowcast",1,1,1,1,1,1
"RN-São Tomé",2020-01-25,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-01-26,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-01-27,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-01-28,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-01-29,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-01-30,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-01-31,"nowcast",0,1,0,1,0.5,0.5
"RN-São Tomé",2020-02-01,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-02,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-03,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-04,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-05,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-06,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-07,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-08,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-09,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-10,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-11,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-12,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-13,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"RN-São Tomé",2020-02-15,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-16,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-17,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-18,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-19,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-20,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-21,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-22,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-23,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-24,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-25,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-26,"nowcast",0,1,0,0,0,0.25
"RN-São Tomé",2020-02-27,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-02-28,"nowcast",0,1,0,0,0,0.2
"RN-São Tomé",2020-02-29,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-01,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-02,"nowcast",0,1,0,0,0,0.166666666666667
"RN-São Tomé",2020-03-03,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-04,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-05,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-06,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-07,"nowcast",0,1,0,0,0,0.142857142857143
"RN-São Tomé",2020-03-08,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"RN-São Tomé",2020-03-10,"nowcast",0,1,0,0,0,0.125
"RN-São Tomé",2020-03-11,"nowcast",0,1,0,0,0,0.125
"RN-São Tomé",2020-03-12,"nowcast",0,1,0,0,0,0.111111111111111
"RN-São Tomé",2020-03-13,"nowcast",0,1,0,0,0,0.2
"RN-São Tomé",2020-03-14,"nowcast",0,2,0,0,0,0.2
"RN-São Tomé",2020-03-15,"nowcast",0,1,0,0,0,0.181818181818182
"RN-São Tomé",2020-03-16,"nowcast",0,0,0,0,0,0
"RN-São Tomé",2020-03-17,"nowcast",0,1,0,0,0,0.153846153846154
"RN-São Tomé",2020-03-18,"nowcast",0,1,0,0,0,0.2
"RN-São Tomé",2020-03-19,"nowcast",0,1,0,0,0,0.1875
"RN-São Tomé",2020-03-20,"nowcast",0,1,0,0,0,0.277777777777778
"RN-São Tomé",2020-03-21,"nowcast",0,1,0,0,0,0.1
"RN-São Tomé",2020-03-22,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-São Tomé",2020-03-23,"nowcast",0,0,0,0,0,0.0434782608695652
"RN-São Tomé",2020-03-24,"nowcast",0,1,0,0,0,0.173913043478261
"RN-São Tomé",2020-03-25,"nowcast",0,1,0,0,0,0.185185185185185
"RN-São Tomé",2020-03-26,"nowcast",0,1,0,0,0,0.1
"RN-São Tomé",2020-03-27,"nowcast",0,1,0,0,0,0.125
"RN-São Tomé",2020-03-28,"nowcast",0,0,0,0,0,0.0625
"RN-São Tomé",2020-03-29,"nowcast",0,1,0,0,0,0.176470588235294
"RN-São Tomé",2020-03-30,"nowcast",0,1,0,0,0,0.138888888888889
"RN-São Tomé",2020-03-31,"nowcast",0,1,0,0,0,0.157894736842105
"RN-São Tomé",2020-04-01,"nowcast",0,0,0,0,0,0.0769230769230769
"RN-São Tomé",2020-04-02,"nowcast",0,0,0,0,0,0.0952380952380952
"RN-São Tomé",2020-04-03,"nowcast",0,0,0,0,0,0.0714285714285714
"RN-São Tomé",2020-04-04,"nowcast",0,1,0,0,0,0.173913043478261
"RN-São Tomé",2020-04-05,"nowcast",0,1,0,0,0,0.102040816326531
"RN-São Tomé",2020-04-06,"nowcast",0,1,0,0,0,0.185185185185185
"RN-São Tomé",2020-04-07,"nowcast",0,1,0,0,0,0.192982456140351
"RN-São Tomé",2020-04-08,"nowcast",0,1,0,0,0,0.1
"RN-São Tomé",2020-04-09,"nowcast",0,1,0,0,0,0.21875
