"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Apuarema",2020-02-16,"nowcast",1,1,1,1,1,1
"BA-Apuarema",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-07,"nowcast",0,1,0,1,0.5,0.5
"BA-Apuarema",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Apuarema",2020-03-11,"nowcast",0,1,0,0,0,0.25
"BA-Apuarema",2020-03-12,"nowcast",0,1,0,0,0,0.25
"BA-Apuarema",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-19,"nowcast",0,1,0,0,0,0.2
"BA-Apuarema",2020-03-20,"nowcast",0,1,0,0,0,0.2
"BA-Apuarema",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-22,"nowcast",0,1,0,0,0,0.2
"BA-Apuarema",2020-03-23,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-24,"nowcast",0,1,0,0,0,0.4
"BA-Apuarema",2020-03-25,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Apuarema",2020-03-26,"nowcast",0,1,1,1,1,0.571428571428571
"BA-Apuarema",2020-03-27,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-03-28,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Apuarema",2020-03-29,"nowcast",0,1,0,0,0,0.125
"BA-Apuarema",2020-03-30,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Apuarema",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-04-01,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-04-02,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Apuarema",2020-04-03,"nowcast",0,0,0,0,0,0
"BA-Apuarema",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Apuarema",2020-04-05,"nowcast",0,1,0,0,0,0.1
"BA-Apuarema",2020-04-06,"nowcast",0,0,0,0,0,0.0909090909090909
"BA-Apuarema",2020-04-07,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Apuarema",2020-04-08,"nowcast",0,0,0,0,0,0.0833333333333333
"BA-Apuarema",2020-04-09,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Apuarema",2020-04-10,"nowcast",0,0,0,0,0,0.0666666666666667
"BA-Apuarema",2020-04-11,"nowcast",0,1,0,0,0,0.277777777777778
"BA-Apuarema",2020-04-12,"nowcast",0,1,0,0,0,0.15
"BA-Apuarema",2020-04-13,"nowcast",0,0,0,0,0,0.0476190476190476
"BA-Apuarema",2020-04-14,"nowcast",0,0,0,0,0,0
